GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODEHALF_GR_Irradiated_Annealed_60C_40min
Date/Time: 3/4/2022 11:47:01 AM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 40 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -640.0000	-3.1590E-5	-3.1590E-5	-1.860738E-5	-1.860738E-5	   -0.0000	   13.7845	   27.3131	   -4.7223	
 -680.0000	-3.2430E-5	-3.2430E-5	-1.907890E-5	-1.907890E-5	   -0.0026	   13.7548	   27.3201	   -4.7444	
 -720.0000	-3.3240E-5	-3.3240E-5	-1.951802E-5	-1.951802E-5	   -0.0026	   13.7548	   27.3201	   -4.7444	
 -760.0000	-3.4110E-5	-3.4110E-5	-2.007270E-5	-2.007270E-5	   -0.0077	   13.7610	   27.3438	   -4.7277	
 -800.0000	-3.5040E-5	-3.5040E-5	-2.068418E-5	-2.068418E-5	   -0.0026	   13.7644	   27.3520	   -4.7208	
 -840.0000	-3.6040E-5	-3.6040E-5	-2.114561E-5	-2.114561E-5	   -0.0026	   13.7644	   27.3520	   -4.7208	
 -880.0000	-3.7110E-5	-3.7110E-5	-2.185241E-5	-2.185241E-5	   -0.0000	   13.7681	   27.3675	   -4.7101	
 -920.0000	-3.8200E-5	-3.8200E-5	-2.249274E-5	-2.249274E-5	   -0.0026	   13.7681	   27.3675	   -4.7101	
 -960.0000	-3.9290E-5	-3.9290E-5	-2.318313E-5	-2.318313E-5	   -0.0026	   13.7433	   27.3846	   -4.7232	
-1000.0000	-4.0610E-5	-4.0610E-5	-2.399914E-5	-2.399914E-5	   -0.0026	   13.7433	   27.3890	   -4.7210	
