GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODEQUARTER_Biased_Box
Date/Time: 7/23/2021 4:10:09 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -270.0000	-2.7350E-9	-2.7350E-9	-7.484197E-11	-7.484197E-11	   19.8674	   20.3220	   33.6803	    3.8200	
 -275.0000	-2.5810E-9	-2.5810E-9	-7.452196E-11	-7.452196E-11	   19.8674	   20.3047	   33.6803	    3.8057	
 -280.0000	-2.6440E-9	-2.6440E-9	-7.523025E-11	-7.523025E-11	   19.7902	   20.2891	   33.6616	    3.7842	
 -285.0000	-2.9570E-9	-2.9570E-9	-7.470755E-11	-7.470755E-11	   19.7902	   20.2891	   33.6616	    3.7842	
 -290.0000	-2.7010E-9	-2.7010E-9	-7.445938E-11	-7.445938E-11	   19.7619	   20.3024	   33.6689	    3.7990	
 -295.0000	-2.8030E-9	-2.8030E-9	-7.462626E-11	-7.462626E-11	   19.7825	   20.3024	   33.6600	    3.7990	
 -300.0000	-2.7950E-9	-2.7950E-9	-7.504547E-11	-7.504547E-11	   19.7825	   20.3024	   33.6600	    3.7952	
 -305.0000	-3.0610E-9	-3.0610E-9	-7.509985E-11	-7.509985E-11	   19.8777	   20.3024	   33.6594	    3.7952	
 -310.0000	-3.1660E-9	-3.1660E-9	-7.558265E-11	-7.558265E-11	   19.8777	   20.3087	   33.6594	    3.8005	
 -315.0000	-3.5670E-9	-3.5670E-9	-7.505117E-11	-7.505117E-11	   20.0013	   20.3009	   33.6765	    3.8009	
 -320.0000	-3.1410E-9	-3.1410E-9	-7.493262E-11	-7.493262E-11	   20.0013	   20.3009	   33.6765	    3.8009	
 -325.0000	-3.1420E-9	-3.1420E-9	-7.545086E-11	-7.545086E-11	   20.1248	   20.3004	   33.6645	    3.7953	
 -330.0000	-2.9200E-9	-2.9200E-9	-7.573278E-11	-7.573278E-11	   20.2201	   20.3004	   33.6648	    3.7953	
 -335.0000	-3.1830E-9	-3.1830E-9	-7.587479E-11	-7.587479E-11	   20.2201	   20.2982	   33.6648	    3.7935	
 -340.0000	-2.9140E-9	-2.9140E-9	-7.587783E-11	-7.587783E-11	   20.2716	   20.2928	   33.6534	    3.7840	
 -345.0000	-3.0390E-9	-3.0390E-9	-7.588658E-11	-7.588658E-11	   20.2844	   20.2925	   33.6607	    3.7868	
 -350.0000	-3.3090E-9	-3.3090E-9	-7.644758E-11	-7.644758E-11	   20.2432	   20.2932	   33.6581	    3.7864	
 -355.0000	-3.1280E-9	-3.1280E-9	-7.678657E-11	-7.678657E-11	   20.2432	   20.2932	   33.6581	    3.7864	
 -360.0000	-3.3190E-9	-3.3190E-9	-7.677560E-11	-7.677560E-11	   20.1634	   20.2939	   33.6407	    3.7796	
 -365.0000	-3.1480E-9	-3.1480E-9	-7.704347E-11	-7.704347E-11	   20.0528	   20.2939	   33.6252	    3.7796	
 -370.0000	-3.2730E-9	-3.2730E-9	-7.690781E-11	-7.690781E-11	   20.0528	   20.2939	   33.6252	    3.7731	
 -375.0000	-3.2720E-9	-3.2720E-9	-7.678187E-11	-7.678187E-11	   19.9112	   20.2939	   33.6180	    3.7731	
 -380.0000	-3.4440E-9	-3.4440E-9	-7.752807E-11	-7.752807E-11	   19.9112	   20.2947	   33.6180	    3.7707	
 -385.0000	-3.5600E-9	-3.5600E-9	-7.662077E-11	-7.662077E-11	   19.8031	   20.3000	   33.6189	    3.7758	
 -390.0000	-3.4080E-9	-3.4080E-9	-7.670611E-11	-7.670611E-11	   19.8031	   20.3000	   33.6189	    3.7758	
 -395.0000	-3.6770E-9	-3.6770E-9	-7.678575E-11	-7.678575E-11	   19.7619	   20.2911	   33.6139	    3.7659	
 -400.0000	-3.5050E-9	-3.5050E-9	-7.650730E-11	-7.650730E-11	   19.7619	   20.2911	   33.6176	    3.7659	
 -410.0000	-4.0480E-9	-4.0480E-9	-7.745658E-11	-7.745658E-11	   19.7619	   20.2911	   33.6176	    3.7675	
 -420.0000	-4.0430E-9	-4.0430E-9	-7.738587E-11	-7.738587E-11	   19.8005	   20.2872	   33.6230	    3.7663	
 -430.0000	-4.3840E-9	-4.3840E-9	-7.826979E-11	-7.826979E-11	   19.8623	   20.2867	   33.6180	    3.7637	
 -440.0000	-4.3230E-9	-4.3230E-9	-7.800169E-11	-7.800169E-11	   19.9961	   20.2867	   33.6101	    3.7637	
 -450.0000	-4.6940E-9	-4.6940E-9	-7.808685E-11	-7.808685E-11	   19.9961	   20.2847	   33.6101	    3.7586	
 -460.0000	-4.6470E-9	-4.6470E-9	-7.849039E-11	-7.849039E-11	   20.1326	   20.2688	   33.6148	    3.7467	
 -470.0000	-4.6590E-9	-4.6590E-9	-7.869533E-11	-7.869533E-11	   20.2304	   20.2688	   33.6110	    3.7467	
 -480.0000	-5.0070E-9	-5.0070E-9	-7.938531E-11	-7.938531E-11	   20.2304	   20.2732	   33.6110	    3.7490	
 -490.0000	-4.7530E-9	-4.7530E-9	-7.995896E-11	-7.995896E-11	   20.2896	   20.2789	   33.6192	    3.7574	
 -500.0000	-4.9480E-9	-4.9480E-9	-7.994205E-11	-7.994205E-11	   20.3076	   20.2772	   33.6148	    3.7540	
 -510.0000	-4.9550E-9	-4.9550E-9	-8.000113E-11	-8.000113E-11	   20.2741	   20.2772	   33.6069	    3.7540	
 -520.0000	-5.4240E-9	-5.4240E-9	-8.055235E-11	-8.055235E-11	   20.2741	   20.2761	   33.6069	    3.7497	
 -530.0000	-5.1400E-9	-5.1400E-9	-8.112357E-11	-8.112357E-11	   20.1892	   20.2824	   33.5933	    3.7495	
 -540.0000	-5.0030E-9	-5.0030E-9	-8.066076E-11	-8.066076E-11	   20.0991	   20.2824	   33.5797	    3.7495	
 -550.0000	-5.3520E-9	-5.3520E-9	-8.026965E-11	-8.026965E-11	   20.0991	   20.2942	   33.5797	    3.7541	
 -560.0000	-5.2120E-9	-5.2120E-9	-8.119385E-11	-8.119385E-11	   20.0142	   20.2965	   33.5876	    3.7594	
 -570.0000	-5.4360E-9	-5.4360E-9	-8.097832E-11	-8.097832E-11	   19.9395	   20.2684	   33.5756	    3.7298	
 -580.0000	-5.5230E-9	-5.5230E-9	-8.110257E-11	-8.110257E-11	   19.8752	   20.2684	   33.5712	    3.7279	
 -590.0000	-5.2380E-9	-5.2380E-9	-8.120116E-11	-8.120116E-11	   19.8083	   20.2684	   33.5591	    3.7279	
 -600.0000	-5.5390E-9	-5.5390E-9	-8.141424E-11	-8.141424E-11	   19.8083	   20.2726	   33.5591	    3.7265	
 -610.0000	-5.5620E-9	-5.5620E-9	-8.134050E-11	-8.134050E-11	   19.8057	   20.2590	   33.5607	    3.7152	
 -620.0000	-5.7880E-9	-5.7880E-9	-8.148209E-11	-8.148209E-11	   19.8237	   20.2758	   33.5500	    3.7254	
 -630.0000	-5.7540E-9	-5.7540E-9	-8.156847E-11	-8.156847E-11	   19.8932	   20.2758	   33.5544	    3.7254	
 -640.0000	-6.0310E-9	-6.0310E-9	-8.186364E-11	-8.186364E-11	   19.8932	   20.2758	   33.5544	    3.7273	
 -650.0000	-6.0140E-9	-6.0140E-9	-8.235052E-11	-8.235052E-11	   20.0167	   20.2758	   33.5560	    3.7273	
 -660.0000	-6.1670E-9	-6.1670E-9	-8.255625E-11	-8.255625E-11	   20.0167	   20.2736	   33.5560	    3.7260	
 -670.0000	-6.3580E-9	-6.3580E-9	-8.262548E-11	-8.262548E-11	   20.1068	   20.2650	   33.5506	    3.7162	
 -680.0000	-6.1500E-9	-6.1500E-9	-8.291413E-11	-8.291413E-11	   20.1995	   20.2650	   33.5506	    3.7162	
 -690.0000	-6.4560E-9	-6.4560E-9	-8.346950E-11	-8.346950E-11	   20.1995	   20.2650	   33.5506	    3.7162	
 -700.0000	-6.4260E-9	-6.4260E-9	-8.382804E-11	-8.382804E-11	   20.2407	   20.2783	   33.5313	    3.7197	
 -710.0000	-6.3980E-9	-6.3980E-9	-8.363592E-11	-8.363592E-11	   20.2510	   20.2720	   33.5319	    3.7145	
 -720.0000	-6.7500E-9	-6.7500E-9	-8.448110E-11	-8.448110E-11	   20.2304	   20.2759	   33.5281	    3.7162	
 -730.0000	-6.4290E-9	-6.4290E-9	-8.391643E-11	-8.391643E-11	   20.1557	   20.2759	   33.5272	    3.7162	
 -740.0000	-6.5040E-9	-6.5040E-9	-8.408468E-11	-8.408468E-11	   20.1557	   20.2759	   33.5272	    3.7158	
 -750.0000	-6.5780E-9	-6.5780E-9	-8.512402E-11	-8.512402E-11	   20.0631	   20.2775	   33.5085	    3.7094	
 -760.0000	-6.6450E-9	-6.6450E-9	-8.481849E-11	-8.481849E-11	   19.9524	   20.2775	   33.5095	    3.7094	
 -770.0000	-6.8870E-9	-6.8870E-9	-8.454550E-11	-8.454550E-11	   19.9524	   20.2685	   33.5095	    3.7019	
 -780.0000	-6.8750E-9	-6.8750E-9	-8.488184E-11	-8.488184E-11	   19.8726	   20.2514	   33.5019	    3.6837	
 -790.0000	-6.8170E-9	-6.8170E-9	-8.482885E-11	-8.482885E-11	   19.8185	   20.2511	   33.4981	    3.6819	
 -800.0000	-6.9690E-9	-6.9690E-9	-8.499221E-11	-8.499221E-11	   19.7799	   20.2494	   33.4975	    3.6801	
 -810.0000	-7.0300E-9	-7.0300E-9	-8.625133E-11	-8.625133E-11	   19.7928	   20.2494	   33.4921	    3.6801	
 -820.0000	-6.8910E-9	-6.8910E-9	-8.557138E-11	-8.557138E-11	   19.7928	   20.2588	   33.4921	    3.6861	
 -830.0000	-6.8590E-9	-6.8590E-9	-8.557037E-11	-8.557037E-11	   19.8469	   20.2444	   33.4921	    3.6735	
 -840.0000	-7.0100E-9	-7.0100E-9	-8.611057E-11	-8.611057E-11	   19.9292	   20.2406	   33.4962	    3.6718	
 -850.0000	-7.1460E-9	-7.1460E-9	-8.618616E-11	-8.618616E-11	   20.0167	   20.2530	   33.4807	    3.6761	
 -860.0000	-7.0590E-9	-7.0590E-9	-8.824143E-11	-8.824143E-11	   20.1557	   20.2543	   33.4855	    3.6792	
 -870.0000	-7.0240E-9	-7.0240E-9	-8.757937E-11	-8.757937E-11	   20.2252	   20.2543	   33.4836	    3.6792	
 -880.0000	-7.3330E-9	-7.3330E-9	-8.841664E-11	-8.841664E-11	   20.2252	   20.2544	   33.4836	    3.6786	
 -890.0000	-7.1640E-9	-7.1640E-9	-8.876778E-11	-8.876778E-11	   20.2510	   20.2489	   33.4826	    3.6733	
 -900.0000	-7.1980E-9	-7.1980E-9	-8.814120E-11	-8.814120E-11	   20.2278	   20.2378	   33.4494	    3.6495	
 -910.0000	-7.1810E-9	-7.1810E-9	-8.814304E-11	-8.814304E-11	   20.1017	   20.2378	   33.4507	    3.6495	
 -920.0000	-7.2540E-9	-7.2540E-9	-8.861728E-11	-8.861728E-11	   20.0090	   20.2449	   33.4450	    3.6563	
 -930.0000	-7.2460E-9	-7.2460E-9	-8.899474E-11	-8.899474E-11	   20.0090	   20.2329	   33.4450	    3.6434	
 -940.0000	-7.4470E-9	-7.4470E-9	-8.895039E-11	-8.895039E-11	   19.8983	   20.2362	   33.4383	    3.6435	
 -950.0000	-7.4690E-9	-7.4690E-9	-8.965417E-11	-8.965417E-11	   19.8134	   20.2260	   33.4317	    3.6317	
 -960.0000	-7.8660E-9	-7.8660E-9	-8.949734E-11	-8.949734E-11	   19.7542	   20.2197	   33.4405	    3.6299	
 -970.0000	-7.8720E-9	-7.8720E-9	-9.003227E-11	-9.003227E-11	   19.7696	   20.2197	   33.4349	    3.6299	
 -980.0000	-7.6850E-9	-7.6850E-9	-8.988927E-11	-8.988927E-11	   19.7696	   20.2197	   33.4349	    3.6275	
 -990.0000	-8.1610E-9	-8.1610E-9	-9.012758E-11	-9.012758E-11	   19.8469	   20.2379	   33.4342	    3.6432	
-1000.0000	-8.1930E-9	-8.1930E-9	-9.045373E-11	-9.045373E-11	   19.9575	   20.2280	   33.4317	    3.6334	
