GCD Test
Bias: 5000.000000
CV_N4789_20_LL_DIODEQUARTER_GR_Irradiated_Annealed_60C_80min
Date/Time: 3/5/2022 3:16:57 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -430.0000	7.170E-13	5.810E-13	2.857E+8	9.679E+7	    0.0051	   13.4569	   28.9231	   -4.2462	
 -440.0000	7.102E-13	5.808E-13	2.879E+8	9.730E+7	   -0.0000	   13.4541	   28.9285	   -4.2461	
 -450.0000	7.121E-13	5.805E-13	2.891E+8	9.794E+7	    0.0026	   13.4469	   28.9231	   -4.2548	
 -460.0000	7.085E-13	5.800E-13	2.924E+8	9.831E+7	    0.0051	   13.4397	   28.9130	   -4.2657	
 -470.0000	7.042E-13	5.800E-13	2.919E+8	9.909E+7	    0.0051	   13.4262	   28.8960	   -4.2852	
 -480.0000	7.034E-13	5.794E-13	2.938E+8	9.912E+7	    0.0077	   13.4263	   28.8789	   -4.2929	
 -490.0000	6.983E-13	5.793E-13	2.949E+8	9.942E+7	    0.0026	   13.4263	   28.8675	   -4.2982	
 -500.0000	6.993E-13	5.786E-13	2.934E+8	9.991E+7	    0.0051	   13.4246	   28.8542	   -4.3057	
 -510.0000	6.971E-13	5.786E-13	2.961E+8	9.996E+7	    0.0077	   13.4205	   28.8219	   -4.3241	
 -520.0000	6.956E-13	5.785E-13	2.954E+8	1.000E+8	    0.0051	   13.4212	   28.8163	   -4.3261	
 -530.0000	6.916E-13	5.781E-13	2.929E+8	1.004E+8	    0.0026	   13.4091	   28.8106	   -4.3392	
 -540.0000	6.896E-13	5.778E-13	2.943E+8	1.005E+8	    0.0026	   13.4169	   28.8017	   -4.3365	
 -550.0000	6.919E-13	5.770E-13	2.928E+8	1.006E+8	   -0.0051	   13.4071	   28.8042	   -4.3439	
 -560.0000	6.870E-13	5.768E-13	2.927E+8	1.008E+8	   -0.0000	   13.4024	   28.7960	   -4.3517	
 -570.0000	6.850E-13	5.767E-13	2.907E+8	1.007E+8	   -0.0000	   13.4086	   28.7549	   -4.3653	
 -580.0000	6.858E-13	5.768E-13	2.883E+8	1.005E+8	   -0.0026	   13.4084	   28.7410	   -4.3719	
 -590.0000	6.838E-13	5.766E-13	2.887E+8	1.009E+8	   -0.0051	   13.3975	   28.7328	   -4.3851	
 -600.0000	6.837E-13	5.761E-13	2.865E+8	1.005E+8	   -0.0000	   13.4116	   28.7147	   -4.3812	
 -610.0000	6.794E-13	5.756E-13	2.856E+8	1.008E+8	   -0.0051	   13.3963	   28.6964	   -4.4029	
 -620.0000	6.778E-13	5.758E-13	2.836E+8	1.005E+8	   -0.0000	   13.3925	   28.6806	   -4.4135	
 -630.0000	6.765E-13	5.752E-13	2.827E+8	1.004E+8	   -0.0051	   13.3951	   28.6752	   -4.4137	
 -640.0000	6.763E-13	5.752E-13	2.824E+8	1.006E+8	   -0.0077	   13.3982	   28.6439	   -4.4255	
 -650.0000	6.744E-13	5.752E-13	2.810E+8	1.001E+8	   -0.0026	   13.3962	   28.6464	   -4.4261	
 -660.0000	6.733E-13	5.750E-13	2.765E+8	1.001E+8	   -0.0026	   13.3861	   28.6199	   -4.4471	
 -670.0000	6.700E-13	5.749E-13	2.760E+8	9.990E+7	   -0.0000	   13.3840	   28.6050	   -4.4558	
 -680.0000	6.686E-13	5.747E-13	2.728E+8	1.001E+8	   -0.0026	   13.3774	   28.6040	   -4.4620	
 -690.0000	6.660E-13	5.745E-13	2.720E+8	9.971E+7	    0.0051	   13.3880	   28.5911	   -4.4588	
 -700.0000	6.697E-13	5.741E-13	2.675E+8	9.948E+7	   -0.0026	   13.3849	   28.5797	   -4.4668	
 -710.0000	6.690E-13	5.737E-13	2.681E+8	9.921E+7	   -0.0000	   13.3806	   28.5680	   -4.4759	
 -720.0000	6.679E-13	5.742E-13	2.627E+8	9.910E+7	    0.0026	   13.3797	   28.5705	   -4.4754	
 -730.0000	6.630E-13	5.733E-13	2.605E+8	9.889E+7	    0.0026	   13.3843	   28.5598	   -4.4765	
 -740.0000	6.605E-13	5.734E-13	2.576E+8	9.881E+7	   -0.0026	   13.3628	   28.5576	   -4.4961	
 -750.0000	6.639E-13	5.734E-13	2.570E+8	9.843E+7	   -0.0051	   13.3723	   28.5601	   -4.4867	
 -760.0000	6.603E-13	5.730E-13	2.535E+8	9.812E+7	   -0.0051	   13.3593	   28.5664	   -4.4950	
 -770.0000	6.614E-13	5.729E-13	2.509E+8	9.786E+7	   -0.0026	   13.3613	   28.5664	   -4.4933	
 -780.0000	6.561E-13	5.727E-13	2.510E+8	9.770E+7	   -0.0026	   13.3503	   28.5440	   -4.5132	
 -790.0000	6.593E-13	5.722E-13	2.451E+8	9.732E+7	   -0.0026	   13.3624	   28.5398	   -4.5047	
 -800.0000	6.569E-13	5.721E-13	2.433E+8	9.689E+7	    0.0051	   13.3605	   28.5579	   -4.4979	
 -810.0000	6.574E-13	5.722E-13	2.410E+8	9.638E+7	    0.0077	   13.3462	   28.5566	   -4.5108	
 -820.0000	6.525E-13	5.721E-13	2.374E+8	9.601E+7	   -0.0000	   13.3461	   28.5737	   -4.5031	
 -830.0000	6.573E-13	5.719E-13	2.345E+8	9.584E+7	   -0.0051	   13.3499	   28.5819	   -4.4965	
 -840.0000	6.547E-13	5.717E-13	2.306E+8	9.545E+7	   -0.0051	   13.3509	   28.5939	   -4.4895	
 -850.0000	6.509E-13	5.714E-13	2.296E+8	9.509E+7	   -0.0000	   13.3444	   28.5740	   -4.5043	
 -860.0000	6.491E-13	5.710E-13	2.269E+8	9.485E+7	   -0.0000	   13.3304	   28.5889	   -4.5096	
 -870.0000	6.500E-13	5.711E-13	2.233E+8	9.419E+7	    0.0051	   13.3289	   28.5898	   -4.5104	
 -880.0000	6.514E-13	5.712E-13	2.213E+8	9.367E+7	    0.0051	   13.3330	   28.5958	   -4.5041	
 -890.0000	6.472E-13	5.705E-13	2.171E+8	9.304E+7	   -0.0026	   13.3435	   28.5993	   -4.4934	
 -900.0000	6.473E-13	5.705E-13	2.150E+8	9.303E+7	    0.0026	   13.3425	   28.6056	   -4.4913	
 -910.0000	6.413E-13	5.703E-13	2.108E+8	9.214E+7	   -0.0000	   13.3250	   28.6116	   -4.5037	
 -920.0000	6.452E-13	5.698E-13	2.082E+8	9.197E+7	   -0.0026	   13.3250	   28.6151	   -4.5021	
 -930.0000	6.412E-13	5.698E-13	2.061E+8	9.123E+7	   -0.0051	   13.3314	   28.6480	   -4.4930	
 -940.0000	6.397E-13	5.698E-13	2.023E+8	9.072E+7	    0.0102	   13.3169	   28.6509	   -4.4926	
 -950.0000	6.409E-13	5.696E-13	1.991E+8	9.050E+7	   -0.0051	   13.3179	   28.6515	   -4.4914	
 -960.0000	6.369E-13	5.691E-13	1.962E+8	8.962E+7	   -0.0000	   13.3277	   28.6474	   -4.4848	
 -970.0000	6.346E-13	5.694E-13	1.925E+8	8.911E+7	   -0.0026	   13.3167	   28.6746	   -4.4817	
 -980.0000	6.347E-13	5.691E-13	1.914E+8	8.852E+7	   -0.0051	   13.3010	   28.6844	   -4.4908	
 -990.0000	6.347E-13	5.688E-13	1.872E+8	8.805E+7	   -0.0051	   13.3143	   28.7011	   -4.4715	
-1000.0000	6.325E-13	5.690E-13	1.842E+8	8.719E+7	   -0.0051	   13.3159	   28.7151	   -4.4638	
