GCD Test
Bias: 5000.000000
CV_N4789_20_LL_DIODE_GR_Irradiated_Annealed_60C_50min
Date/Time: 3/4/2022 1:03:58 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 50 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -480.0000	2.096E-11	2.153E-11	1.564E+7	1.228E+7	   -0.0000	   13.3481	   27.8438	   -4.8434	
 -520.0000	2.079E-11	2.150E-11	1.553E+7	1.240E+7	   -0.0000	   13.3404	   27.8510	   -4.8466	
 -560.0000	2.067E-11	2.149E-11	1.529E+7	1.243E+7	    0.0026	   13.3470	   27.8542	   -4.8394	
 -600.0000	2.053E-11	2.147E-11	1.494E+7	1.223E+7	    0.0026	   13.3253	   27.8786	   -4.8466	
 -640.0000	2.040E-11	2.145E-11	1.445E+7	1.213E+7	    0.0026	   13.3173	   27.8782	   -4.8536	
 -680.0000	2.029E-11	2.144E-11	1.400E+7	1.188E+7	    0.0051	   13.3349	   27.8773	   -4.8389	
 -720.0000	2.022E-11	2.142E-11	1.354E+7	1.155E+7	    0.0051	   13.3413	   27.8805	   -4.8319	
 -760.0000	2.005E-11	2.140E-11	1.290E+7	1.123E+7	    0.0051	   13.3154	   27.8912	   -4.8491	
 -800.0000	1.988E-11	2.139E-11	1.229E+7	1.084E+7	    0.0026	   13.3235	   27.9013	   -4.8373	
 -840.0000	1.971E-11	2.137E-11	1.166E+7	1.043E+7	    0.0026	   13.3278	   27.9156	   -4.8269	
 -880.0000	1.979E-11	2.135E-11	1.108E+7	9.940E+6	    0.0051	   13.3333	   27.9058	   -4.8268	
 -920.0000	1.944E-11	2.134E-11	1.034E+7	9.468E+6	    0.0026	   13.3333	   27.9035	   -4.8279	
 -960.0000	1.942E-11	2.132E-11	9.847E+6	8.961E+6	    0.0026	   13.3273	   27.9039	   -4.8329	
-1000.0000	1.916E-11	2.130E-11	9.087E+6	8.418E+6	   -0.0000	   13.3214	   27.9250	   -4.8279	
