GCD Test
Bias: 5000.000000
IV_N4789_21_LL_DIODE_GR_Irradiated_Annealed_60C_30min
Date/Time: 5/7/2022 4:25:03 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 30 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -380.0000	-1.8200E-4	-1.8200E-4	-1.450149E-4	-1.450149E-4	    0.0947	   15.3575	    9.8466	  -16.2643	
 -400.0000	-1.8610E-4	-1.8610E-4	-1.482279E-4	-1.482279E-4	    0.0819	   15.3668	    9.8599	  -16.2411	
 -440.0000	-1.9490E-4	-1.9490E-4	-1.546632E-4	-1.546632E-4	    0.0768	   15.3482	    9.8558	  -16.2604	
 -480.0000	-2.0230E-4	-2.0230E-4	-1.603799E-4	-1.603799E-4	    0.0768	   15.3482	    9.8558	  -16.2604	
 -520.0000	-2.1080E-4	-2.1080E-4	-1.666827E-4	-1.666827E-4	    0.0665	   15.3472	    9.8605	  -16.2554	
 -560.0000	-2.1920E-4	-2.1920E-4	-1.721236E-4	-1.721236E-4	    0.0640	   15.3425	    9.8725	  -16.2444	
 -600.0000	-2.2700E-4	-2.2700E-4	-1.780660E-4	-1.780660E-4	    0.0640	   15.3425	    9.8725	  -16.2444	
 -640.0000	-2.3670E-4	-2.3670E-4	-1.851363E-4	-1.851363E-4	    0.0461	   15.3248	    9.8650	  -16.2672	
 -680.0000	-2.4650E-4	-2.4650E-4	-1.921965E-4	-1.921965E-4	    0.0358	   15.3469	    9.8605	  -16.2556	
 -720.0000	-2.5660E-4	-2.5660E-4	-2.002490E-4	-2.002490E-4	    0.0256	   15.3469	    9.8605	  -16.2556	
 -760.0000	-2.6770E-4	-2.6770E-4	-2.080548E-4	-2.080548E-4	    0.0256	   15.3210	    9.8748	  -16.2583	
 -800.0000	-2.7920E-4	-2.7920E-4	-2.172822E-4	-2.172822E-4	    0.0154	   15.3210	    9.8767	  -16.2560	
 -840.0000	-2.9290E-4	-2.9290E-4	-2.269205E-4	-2.269205E-4	    0.0077	   15.2996	    9.8773	  -16.2715	
 -880.0000	-3.0630E-4	-3.0630E-4	-2.365097E-4	-2.365097E-4	    0.0077	   15.2996	    9.8773	  -16.2715	
 -920.0000	-3.2190E-4	-3.2190E-4	-2.490499E-4	-2.490499E-4	   -0.0026	   15.3133	    9.8732	  -16.2660	
 -960.0000	-3.4030E-4	-3.4030E-4	-2.632162E-4	-2.632162E-4	   -0.0102	   15.3085	    9.8792	  -16.2624	
-1000.0000	-3.6040E-4	-3.6040E-4	-2.775854E-4	-2.775854E-4	   -0.0102	   15.3085	    9.8792	  -16.2624	
