GCD Test
Bias: 5000.000000
IV_34343_036_PSS_HM_XX_DIODEQUARTER_Biased_Front
Date/Time: 7/16/2021 12:17:01 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -75.0000	-5.7500E-10	-5.7500E-10	-5.959266E-11	-5.959266E-11	   20.0862	   20.9067	   26.7245	    1.0794	
  -80.0000	-6.9400E-10	-6.9400E-10	-6.105817E-11	-6.105817E-11	   20.1403	   20.9047	   26.7258	    1.0784	
  -85.0000	-6.3500E-10	-6.3500E-10	-6.251755E-11	-6.251755E-11	   20.1866	   20.9047	   26.7293	    1.0784	
  -90.0000	-7.0200E-10	-7.0200E-10	-6.242200E-11	-6.242200E-11	   20.1866	   20.9163	   26.7293	    1.0901	
  -95.0000	-7.9000E-10	-7.9000E-10	-6.304064E-11	-6.304064E-11	   20.1892	   20.9295	   26.7230	    1.0980	
 -100.0000	-8.7700E-10	-8.7700E-10	-6.288462E-11	-6.288462E-11	   20.1609	   20.9295	   26.7097	    1.0980	
 -105.0000	-9.4400E-10	-9.4400E-10	-6.169961E-11	-6.169961E-11	   20.1609	   20.9259	   26.7097	    1.0880	
 -110.0000	-9.6900E-10	-9.6900E-10	-6.189254E-11	-6.189254E-11	   20.0939	   20.9259	   26.7144	    1.0880	
 -115.0000	-9.2500E-10	-9.2500E-10	-6.115183E-11	-6.115183E-11	   20.0939	   20.9217	   26.7144	    1.0869	
 -120.0000	-9.5100E-10	-9.5100E-10	-6.105285E-11	-6.105285E-11	   20.0322	   20.9169	   26.7163	    1.0838	
 -125.0000	-1.0760E-9	-1.0760E-9	-6.142933E-11	-6.142933E-11	   19.9421	   20.9169	   26.7018	    1.0838	
 -130.0000	-1.0730E-9	-1.0730E-9	-6.139712E-11	-6.139712E-11	   19.9086	   20.9200	   26.7018	    1.0789	
 -135.0000	-1.1820E-9	-1.1820E-9	-6.353223E-11	-6.353223E-11	   19.8932	   20.9170	   26.7233	    1.0805	
 -140.0000	-1.2360E-9	-1.2360E-9	-6.175891E-11	-6.175891E-11	   19.8958	   20.9170	   26.7226	    1.0875	
 -145.0000	-1.2820E-9	-1.2820E-9	-6.319345E-11	-6.319345E-11	   19.8958	   20.9128	   26.7226	    1.0836	
 -150.0000	-1.3210E-9	-1.3210E-9	-6.365507E-11	-6.365507E-11	   19.9395	   20.9011	   26.7179	    1.0712	
 -155.0000	-1.5800E-9	-1.5800E-9	-6.360414E-11	-6.360414E-11	   19.9833	   20.9015	   26.7090	    1.0670	
 -160.0000	-1.9390E-9	-1.9390E-9	-6.414356E-11	-6.414356E-11	   20.0579	   20.8960	   26.7249	    1.0705	
 -165.0000	-1.9750E-9	-1.9750E-9	-6.416290E-11	-6.416290E-11	   20.0579	   20.8960	   26.7249	    1.0705	
 -170.0000	-1.8680E-9	-1.8680E-9	-6.518899E-11	-6.518899E-11	   20.1274	   20.9158	   26.7413	    1.0958	
 -175.0000	-1.8370E-9	-1.8370E-9	-6.507352E-11	-6.507352E-11	   20.1737	   20.9158	   26.7264	    1.0958	
 -180.0000	-1.7200E-9	-1.7200E-9	-6.268480E-11	-6.268480E-11	   20.1969	   20.9104	   26.7321	    1.0836	
 -185.0000	-1.6830E-9	-1.6830E-9	-6.468993E-11	-6.468993E-11	   20.1969	   20.9217	   26.7321	    1.0961	
 -190.0000	-1.6850E-9	-1.6850E-9	-6.458907E-11	-6.458907E-11	   20.1789	   20.9131	   26.7192	    1.0821	
 -195.0000	-1.6040E-9	-1.6040E-9	-6.119177E-11	-6.119177E-11	   20.1429	   20.9194	   26.7173	    1.0865	
 -200.0000	-1.6330E-9	-1.6330E-9	-6.352225E-11	-6.352225E-11	   20.0862	   20.9033	   26.7059	    1.0668	
 -205.0000	-1.5830E-9	-1.5830E-9	-6.411097E-11	-6.411097E-11	   20.0039	   20.9033	   26.7005	    1.0668	
 -210.0000	-1.5650E-9	-1.5650E-9	-6.241222E-11	-6.241222E-11	   19.9601	   20.9033	   26.7204	    1.0640	
 -215.0000	-1.5310E-9	-1.5310E-9	-6.231381E-11	-6.231381E-11	   19.9241	   20.8975	   26.7204	    1.0694	
 -220.0000	-1.4830E-9	-1.4830E-9	-6.244702E-11	-6.244702E-11	   19.9241	   20.8964	   26.7204	    1.0685	
 -225.0000	-1.4860E-9	-1.4860E-9	-5.992380E-11	-5.992380E-11	   19.9061	   20.9025	   26.7226	    1.0748	
 -230.0000	-1.5170E-9	-1.5170E-9	-6.350143E-11	-6.350143E-11	   19.9138	   20.8927	   26.7220	    1.0661	
 -235.0000	-1.5230E-9	-1.5230E-9	-6.341792E-11	-6.341792E-11	   19.9369	   20.8947	   26.7290	    1.0715	
 -240.0000	-1.4470E-9	-1.4470E-9	-6.105463E-11	-6.105463E-11	   19.9755	   20.8911	   26.7318	    1.0699	
 -245.0000	-1.5590E-9	-1.5590E-9	-6.218401E-11	-6.218401E-11	   20.0270	   20.8961	   26.7375	    1.0771	
 -250.0000	-1.4660E-9	-1.4660E-9	-6.440958E-11	-6.440958E-11	   20.0785	   20.8978	   26.7280	    1.0736	
 -255.0000	-1.3890E-9	-1.3890E-9	-6.503151E-11	-6.503151E-11	   20.1248	   20.9068	   26.7166	    1.0754	
 -260.0000	-1.4550E-9	-1.4550E-9	-6.441344E-11	-6.441344E-11	   20.1557	   20.9030	   26.7192	    1.0734	
 -265.0000	-1.4250E-9	-1.4250E-9	-6.455320E-11	-6.455320E-11	   20.1686	   20.8994	   26.7192	    1.0704	
 -270.0000	-1.3750E-9	-1.3750E-9	-6.385689E-11	-6.385689E-11	   20.1429	   20.8939	   26.7005	    1.0560	
 -275.0000	-1.4430E-9	-1.4430E-9	-6.264399E-11	-6.264399E-11	   20.1429	   20.8939	   26.7005	    1.0560	
 -280.0000	-1.3670E-9	-1.3670E-9	-6.243823E-11	-6.243823E-11	   20.0605	   20.8939	   26.6920	    1.0516	
 -285.0000	-1.4110E-9	-1.4110E-9	-6.209663E-11	-6.209663E-11	   19.9961	   20.8939	   26.6834	    1.0516	
 -290.0000	-1.3970E-9	-1.3970E-9	-6.304876E-11	-6.304876E-11	   19.9472	   20.8886	   26.6907	    1.0426	
 -295.0000	-1.4030E-9	-1.4030E-9	-6.238260E-11	-6.238260E-11	   19.9472	   20.8956	   26.6907	    1.0523	
 -300.0000	-1.3880E-9	-1.3880E-9	-6.108824E-11	-6.108824E-11	   19.9086	   20.8921	   26.6992	    1.0538	
 -305.0000	-1.3160E-9	-1.3160E-9	-6.208621E-11	-6.208621E-11	   19.8906	   20.8950	   26.6958	    1.0545	
 -310.0000	-1.3630E-9	-1.3630E-9	-6.262076E-11	-6.262076E-11	   19.8906	   20.8926	   26.6948	    1.0520	
 -315.0000	-1.3820E-9	-1.3820E-9	-6.306931E-11	-6.306931E-11	   19.9112	   20.8888	   26.6850	    1.0436	
 -320.0000	-1.3770E-9	-1.3770E-9	-6.348243E-11	-6.348243E-11	   19.9524	   20.8887	   26.6920	    1.0471	
 -325.0000	-1.3410E-9	-1.3410E-9	-6.434147E-11	-6.434147E-11	   19.9987	   20.8855	   26.6898	    1.0432	
 -330.0000	-1.4180E-9	-1.4180E-9	-6.460955E-11	-6.460955E-11	   20.0579	   20.8831	   26.6856	    1.0390	
 -335.0000	-1.2630E-9	-1.2630E-9	-6.488664E-11	-6.488664E-11	   20.1068	   20.8865	   26.6825	    1.0403	
 -340.0000	-1.3150E-9	-1.3150E-9	-6.400517E-11	-6.400517E-11	   20.1506	   20.8828	   26.6771	    1.0343	
 -345.0000	-1.2600E-9	-1.2600E-9	-6.426696E-11	-6.426696E-11	   20.1737	   20.8872	   26.6711	    1.0350	
 -350.0000	-1.3890E-9	-1.3890E-9	-6.335087E-11	-6.335087E-11	   20.1737	   20.8957	   26.6664	    1.0398	
 -355.0000	-1.3790E-9	-1.3790E-9	-6.300679E-11	-6.300679E-11	   20.1531	   20.8921	   26.6553	    1.0309	
 -360.0000	-1.3530E-9	-1.3530E-9	-6.228423E-11	-6.228423E-11	   20.1145	   20.8935	   26.6588	    1.0339	
 -365.0000	-1.3580E-9	-1.3580E-9	-6.225263E-11	-6.225263E-11	   20.0245	   20.8935	   26.6553	    1.0339	
 -370.0000	-1.3740E-9	-1.3740E-9	-6.150010E-11	-6.150010E-11	   19.9730	   20.8892	   26.6553	    1.0285	
 -375.0000	-1.3660E-9	-1.3660E-9	-6.173274E-11	-6.173274E-11	   19.9344	   20.8890	   26.6480	    1.0250	
 -380.0000	-1.3470E-9	-1.3470E-9	-6.099365E-11	-6.099365E-11	   19.9086	   20.8890	   26.6581	    1.0245	
 -385.0000	-1.3010E-9	-1.3010E-9	-6.196089E-11	-6.196089E-11	   19.9009	   20.8836	   26.6474	    1.0252	
 -390.0000	-1.3200E-9	-1.3200E-9	-6.226075E-11	-6.226075E-11	   19.9009	   20.8848	   26.6474	    1.0206	
 -395.0000	-1.2860E-9	-1.2860E-9	-6.290123E-11	-6.290123E-11	   19.9164	   20.8967	   26.6629	    1.0388	
 -400.0000	-1.3940E-9	-1.3940E-9	-6.340950E-11	-6.340950E-11	   19.9524	   20.8885	   26.6670	    1.0340	
 -410.0000	-1.3690E-9	-1.3690E-9	-6.381120E-11	-6.381120E-11	   19.9987	   20.8886	   26.6717	    1.0366	
 -420.0000	-1.2780E-9	-1.2780E-9	-6.454295E-11	-6.454295E-11	   20.0450	   20.8843	   26.6705	    1.0322	
 -430.0000	-1.4020E-9	-1.4020E-9	-6.453971E-11	-6.453971E-11	   20.0939	   20.8889	   26.6806	    1.0414	
 -440.0000	-1.3580E-9	-1.3580E-9	-6.430401E-11	-6.430401E-11	   20.1274	   20.8833	   26.6888	    1.0409	
 -450.0000	-1.3640E-9	-1.3640E-9	-6.365759E-11	-6.365759E-11	   20.1531	   20.8769	   26.7078	    1.0453	
 -460.0000	-1.3320E-9	-1.3320E-9	-6.308290E-11	-6.308290E-11	   20.1557	   20.8844	   26.7264	    1.0614	
 -470.0000	-1.3350E-9	-1.3350E-9	-6.331496E-11	-6.331496E-11	   20.1351	   20.8785	   26.7261	    1.0561	
 -480.0000	-1.3130E-9	-1.3130E-9	-6.214421E-11	-6.214421E-11	   20.1017	   20.8862	   26.7258	    1.0626	
 -490.0000	-1.3620E-9	-1.3620E-9	-6.210408E-11	-6.210408E-11	   20.0605	   20.8807	   26.7188	    1.0543	
 -500.0000	-1.3460E-9	-1.3460E-9	-6.208636E-11	-6.208636E-11	   20.0090	   20.8895	   26.7173	    1.0610	
 -510.0000	-1.3010E-9	-1.3010E-9	-6.168951E-11	-6.168951E-11	   19.9292	   20.8895	   26.7204	    1.0610	
 -520.0000	-1.2830E-9	-1.2830E-9	-6.188285E-11	-6.188285E-11	   19.8958	   20.8895	   26.7204	    1.0626	
 -530.0000	-1.2370E-9	-1.2370E-9	-6.148234E-11	-6.148234E-11	   19.8803	   20.8799	   26.7173	    1.0526	
 -540.0000	-1.2430E-9	-1.2430E-9	-6.202180E-11	-6.202180E-11	   19.8855	   20.8799	   26.7087	    1.0528	
 -550.0000	-1.2980E-9	-1.2980E-9	-6.234979E-11	-6.234979E-11	   19.9138	   20.8804	   26.7160	    1.0487	
 -560.0000	-1.2350E-9	-1.2350E-9	-6.301387E-11	-6.301387E-11	   19.9601	   20.8780	   26.7258	    1.0505	
 -570.0000	-1.2470E-9	-1.2470E-9	-6.353680E-11	-6.353680E-11	   20.0116	   20.8703	   26.7151	    1.0490	
 -580.0000	-1.2970E-9	-1.2970E-9	-6.438366E-11	-6.438366E-11	   20.0116	   20.8774	   26.7151	    1.0494	
 -590.0000	-1.2920E-9	-1.2920E-9	-6.428649E-11	-6.428649E-11	   20.0785	   20.8856	   26.7151	    1.0565	
 -600.0000	-1.1960E-9	-1.1960E-9	-6.395607E-11	-6.395607E-11	   20.1274	   20.8860	   26.7122	    1.0553	
 -610.0000	-1.2580E-9	-1.2580E-9	-6.438264E-11	-6.438264E-11	   20.1609	   20.8775	   26.7056	    1.0447	
 -620.0000	-1.2500E-9	-1.2500E-9	-6.344063E-11	-6.344063E-11	   20.1763	   20.8915	   26.7056	    1.0566	
 -630.0000	-1.2660E-9	-1.2660E-9	-6.313445E-11	-6.313445E-11	   20.1660	   20.8833	   26.7011	    1.0473	
 -640.0000	-1.2330E-9	-1.2330E-9	-6.300996E-11	-6.300996E-11	   20.1403	   20.8839	   26.7018	    1.0481	
 -650.0000	-1.2730E-9	-1.2730E-9	-6.213687E-11	-6.213687E-11	   20.0965	   20.8796	   26.6891	    1.0379	
 -660.0000	-1.1880E-9	-1.1880E-9	-6.166629E-11	-6.166629E-11	   20.0528	   20.8770	   26.6894	    1.0359	
 -670.0000	-1.2670E-9	-1.2670E-9	-6.163921E-11	-6.163921E-11	   20.0039	   20.8751	   26.6961	    1.0376	
 -680.0000	-1.1780E-9	-1.1780E-9	-6.122302E-11	-6.122302E-11	   19.9575	   20.8735	   26.6961	    1.0363	
 -690.0000	-1.2770E-9	-1.2770E-9	-6.138050E-11	-6.138050E-11	   19.9266	   20.8729	   26.6948	    1.0351	
 -700.0000	-1.2940E-9	-1.2940E-9	-6.186347E-11	-6.186347E-11	   19.9009	   20.8769	   26.6869	    1.0345	
 -710.0000	-1.2400E-9	-1.2400E-9	-6.212421E-11	-6.212421E-11	   19.8958	   20.8787	   26.6951	    1.0402	
 -720.0000	-1.2450E-9	-1.2450E-9	-6.249109E-11	-6.249109E-11	   19.9112	   20.8632	   26.6822	    1.0203	
 -730.0000	-1.2430E-9	-1.2430E-9	-6.367036E-11	-6.367036E-11	   19.9395	   20.8553	   26.6822	    1.0135	
 -740.0000	-1.2360E-9	-1.2360E-9	-6.359788E-11	-6.359788E-11	   19.9858	   20.8567	   26.6863	    1.0169	
 -750.0000	-1.1610E-9	-1.1610E-9	-6.422757E-11	-6.422757E-11	   20.0322	   20.8590	   26.6888	    1.0201	
 -760.0000	-1.1840E-9	-1.1840E-9	-6.451783E-11	-6.451783E-11	   20.0862	   20.8613	   26.7027	    1.0294	
 -770.0000	-1.1850E-9	-1.1850E-9	-6.369891E-11	-6.369891E-11	   20.1557	   20.8669	   26.6872	    1.0260	
 -780.0000	-1.1640E-9	-1.1640E-9	-6.487497E-11	-6.487497E-11	   20.1660	   20.8669	   26.6872	    1.0260	
 -790.0000	-1.1270E-9	-1.1270E-9	-6.390490E-11	-6.390490E-11	   20.1634	   20.8648	   26.7075	    1.0331	
 -800.0000	-1.1890E-9	-1.1890E-9	-6.330798E-11	-6.330798E-11	   20.1377	   20.8648	   26.7018	    1.0348	
 -810.0000	-1.1060E-9	-1.1060E-9	-6.294926E-11	-6.294926E-11	   20.0965	   20.8689	   26.6935	    1.0353	
 -820.0000	-1.2260E-9	-1.2260E-9	-6.291949E-11	-6.291949E-11	   20.0528	   20.8618	   26.6907	    1.0250	
 -830.0000	-1.1520E-9	-1.1520E-9	-6.252551E-11	-6.252551E-11	   20.0039	   20.8652	   26.7027	    1.0264	
 -840.0000	-1.2730E-9	-1.2730E-9	-6.198101E-11	-6.198101E-11	   19.9575	   20.8613	   26.7100	    1.0293	
 -850.0000	-1.2790E-9	-1.2790E-9	-6.187488E-11	-6.187488E-11	   19.9318	   20.8580	   26.7242	    1.0303	
 -860.0000	-1.1250E-9	-1.1250E-9	-6.134013E-11	-6.134013E-11	   19.9318	   20.8571	   26.7242	    1.0369	
 -870.0000	-1.1990E-9	-1.1990E-9	-6.585990E-11	-6.585990E-11	   19.9138	   20.8567	   26.7309	    1.0401	
 -880.0000	-1.1840E-9	-1.1840E-9	-6.003636E-11	-6.003636E-11	   19.9164	   20.8610	   26.7302	    1.0433	
 -890.0000	-1.1580E-9	-1.1580E-9	-6.414545E-11	-6.414545E-11	   19.9318	   20.8565	   26.7521	    1.0509	
 -900.0000	-1.1450E-9	-1.1450E-9	-6.354675E-11	-6.354675E-11	   19.9601	   20.8584	   26.7445	    1.0486	
 -910.0000	-1.0870E-9	-1.0870E-9	-6.349501E-11	-6.349501E-11	   19.9987	   20.8545	   26.7347	    1.0402	
 -920.0000	-1.2690E-9	-1.2690E-9	-6.529807E-11	-6.529807E-11	   20.0399	   20.8626	   26.7359	    1.0477	
 -930.0000	-1.1960E-9	-1.1960E-9	-6.338050E-11	-6.338050E-11	   20.0785	   20.8522	   26.7312	    1.0363	
 -940.0000	-1.1270E-9	-1.1270E-9	-6.361575E-11	-6.361575E-11	   20.1094	   20.8631	   26.7328	    1.0465	
 -950.0000	-1.1600E-9	-1.1600E-9	-6.460379E-11	-6.460379E-11	   20.1274	   20.8642	   26.7340	    1.0481	
 -960.0000	-1.1100E-9	-1.1100E-9	-6.465065E-11	-6.465065E-11	   20.1300	   20.8628	   26.7119	    1.0353	
 -970.0000	-1.0880E-9	-1.0880E-9	-6.362741E-11	-6.362741E-11	   20.1145	   20.8667	   26.7005	    1.0328	
 -980.0000	-1.1280E-9	-1.1280E-9	-6.224135E-11	-6.224135E-11	   20.0837	   20.8657	   26.6992	    1.0313	
 -990.0000	-1.1360E-9	-1.1360E-9	-6.219734E-11	-6.219734E-11	   20.0373	   20.8670	   26.6771	    1.0209	
-1000.0000	-1.0300E-9	-1.0300E-9	-6.182702E-11	-6.182702E-11	   19.9936	   20.8597	   26.6784	    1.0153	
