GCD Test
Bias: 5000.000000
CV_N4789_24_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_10min
Date/Time: 3/7/2022 2:00:20 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 10 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -540.0000	7.192E-13	6.038E-13	1.823E+8	8.021E+7	   -0.0000	   13.2990	   32.3333	   -2.8961	
 -550.0000	7.152E-13	6.030E-13	1.818E+8	8.055E+7	   -0.0000	   13.2676	   32.3204	   -2.9290	
 -560.0000	7.101E-13	6.024E-13	1.816E+8	8.006E+7	    0.0051	   13.2647	   32.3055	   -2.9376	
 -570.0000	7.115E-13	6.001E-13	1.808E+8	7.954E+7	    0.0026	   13.2745	   32.2960	   -2.9330	
 -580.0000	7.038E-13	6.006E-13	1.809E+8	7.947E+7	    0.0051	   13.2834	   32.3422	   -2.9061	
 -590.0000	7.042E-13	6.003E-13	1.791E+8	7.937E+7	    0.0077	   13.2742	   32.3795	   -2.8987	
 -600.0000	7.036E-13	5.994E-13	1.789E+8	7.929E+7	    0.0077	   13.2746	   32.3963	   -2.8914	
 -610.0000	7.001E-13	5.989E-13	1.774E+8	7.886E+7	    0.0051	   13.2899	   32.4029	   -2.8752	
 -620.0000	6.999E-13	5.982E-13	1.769E+8	7.873E+7	    0.0102	   13.2851	   32.3997	   -2.8808	
 -630.0000	6.996E-13	5.986E-13	1.767E+8	7.890E+7	    0.0051	   13.2748	   32.3912	   -2.8933	
 -640.0000	6.985E-13	5.974E-13	1.757E+8	7.844E+7	    0.0051	   13.2677	   32.3602	   -2.9124	
 -650.0000	6.951E-13	5.975E-13	1.743E+8	7.853E+7	    0.0026	   13.2757	   32.3422	   -2.9128	
 -660.0000	6.880E-13	5.974E-13	1.728E+8	7.923E+7	    0.0026	   13.2687	   32.3106	   -2.9320	
 -670.0000	6.831E-13	5.973E-13	1.729E+8	7.882E+7	   -0.0000	   13.2789	   32.2606	   -2.9439	
 -680.0000	6.846E-13	5.963E-13	1.699E+8	7.849E+7	   -0.0000	   13.2712	   32.2445	   -2.9573	
 -690.0000	6.775E-13	5.972E-13	1.694E+8	7.953E+7	   -0.0026	   13.2688	   32.2255	   -2.9673	
 -700.0000	6.776E-13	5.967E-13	1.669E+8	7.956E+7	   -0.0000	   13.2648	   32.2163	   -2.9746	
 -710.0000	6.723E-13	5.966E-13	1.660E+8	7.943E+7	   -0.0000	   13.2517	   32.2185	   -2.9852	
 -720.0000	6.762E-13	5.960E-13	1.649E+8	7.908E+7	    0.0026	   13.2507	   32.2258	   -2.9830	
 -730.0000	6.703E-13	5.960E-13	1.642E+8	7.862E+7	    0.0026	   13.2537	   32.2268	   -2.9800	
 -740.0000	6.699E-13	5.955E-13	1.619E+8	7.844E+7	    0.0026	   13.2535	   32.2211	   -2.9826	
 -750.0000	6.656E-13	5.950E-13	1.603E+8	7.796E+7	    0.0026	   13.2296	   32.2056	   -3.0100	
 -760.0000	6.643E-13	5.946E-13	1.586E+8	7.802E+7	    0.0026	   13.2218	   32.1777	   -3.0284	
 -770.0000	6.630E-13	5.944E-13	1.563E+8	7.739E+7	    0.0026	   13.2300	   32.1388	   -3.0374	
 -780.0000	6.637E-13	5.946E-13	1.554E+8	7.723E+7	    0.0051	   13.2245	   32.1322	   -3.0450	
 -790.0000	6.519E-13	5.938E-13	1.533E+8	7.713E+7	   -0.0000	   13.2334	   32.1388	   -3.0345	
 -800.0000	6.575E-13	5.935E-13	1.520E+8	7.649E+7	   -0.0000	   13.2377	   32.1458	   -3.0278	
 -810.0000	6.535E-13	5.927E-13	1.491E+8	7.615E+7	   -0.0000	   13.2176	   32.1426	   -3.0467	
 -820.0000	6.518E-13	5.931E-13	1.488E+8	7.578E+7	   -0.0000	   13.2220	   32.1594	   -3.0358	
 -830.0000	6.548E-13	5.925E-13	1.459E+8	7.528E+7	   -0.0000	   13.2479	   32.1939	   -2.9988	
 -840.0000	6.437E-13	5.922E-13	1.442E+8	7.492E+7	   -0.0000	   13.2387	   32.2543	   -2.9817	
 -850.0000	6.412E-13	5.919E-13	1.428E+8	7.455E+7	   -0.0026	   13.2338	   32.2657	   -2.9813	
 -860.0000	6.430E-13	5.919E-13	1.410E+8	7.391E+7	   -0.0051	   13.2264	   32.3102	   -2.9692	
 -870.0000	6.378E-13	5.918E-13	1.387E+8	7.382E+7	   -0.0051	   13.2286	   32.3058	   -2.9692	
 -880.0000	6.409E-13	5.908E-13	1.374E+8	7.305E+7	   -0.0077	   13.2471	   32.3074	   -2.9523	
 -890.0000	6.343E-13	5.909E-13	1.349E+8	7.269E+7	   -0.0051	   13.2281	   32.3390	   -2.9558	
 -900.0000	6.365E-13	5.907E-13	1.330E+8	7.223E+7	   -0.0051	   13.2404	   32.3975	   -2.9354	
 -910.0000	6.246E-13	5.896E-13	1.310E+8	7.171E+7	   -0.0051	   13.2180	   32.4146	   -2.9333	
 -920.0000	6.269E-13	5.899E-13	1.295E+8	7.122E+7	   -0.0000	   13.2172	   32.4175	   -2.9329	
 -930.0000	6.242E-13	5.893E-13	1.278E+8	7.086E+7	   -0.0000	   13.2016	   32.4137	   -2.9481	
 -940.0000	6.254E-13	5.891E-13	1.255E+8	6.998E+7	   -0.0026	   13.1956	   32.3846	   -2.9654	
 -950.0000	6.207E-13	5.891E-13	1.229E+8	6.947E+7	   -0.0026	   13.2037	   32.3811	   -2.9597	
 -960.0000	6.143E-13	5.884E-13	1.215E+8	6.897E+7	   -0.0026	   13.2188	   32.3700	   -2.9511	
 -970.0000	6.106E-13	5.875E-13	1.197E+8	6.838E+7	   -0.0051	   13.2196	   32.3846	   -2.9443	
 -980.0000	6.111E-13	5.876E-13	1.184E+8	6.786E+7	   -0.0026	   13.2428	   32.4200	   -2.9094	
 -990.0000	6.094E-13	5.860E-13	1.163E+8	6.691E+7	   -0.0051	   13.2244	   32.4045	   -2.9319	
-1000.0000	6.038E-13	5.864E-13	1.137E+8	6.657E+7	   -0.0026	   13.2230	   32.4178	   -2.9276	
