GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_40min
Date/Time: 3/4/2022 11:55:42 AM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 40 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -480.0000	-1.1800E-5	-1.1800E-5	-4.702672E-6	-4.702672E-6	   -0.0051	   13.6113	   27.5655	   -4.7496	
 -520.0000	-1.2140E-5	-1.2140E-5	-4.812294E-6	-4.812294E-6	   -0.0051	   13.6113	   27.5655	   -4.7496	
 -560.0000	-1.2450E-5	-1.2450E-5	-4.932626E-6	-4.932626E-6	   -0.0051	   13.6156	   27.5708	   -4.7434	
 -600.0000	-1.2760E-5	-1.2760E-5	-5.034644E-6	-5.034644E-6	   -0.0026	   13.5933	   27.5756	   -4.7603	
 -640.0000	-1.3070E-5	-1.3070E-5	-5.151991E-6	-5.151991E-6	   -0.0026	   13.5933	   27.5756	   -4.7603	
 -680.0000	-1.3410E-5	-1.3410E-5	-5.275867E-6	-5.275867E-6	   -0.0051	   13.5867	   27.5848	   -4.7615	
 -720.0000	-1.3750E-5	-1.3750E-5	-5.404032E-6	-5.404032E-6	   -0.0051	   13.6088	   27.6022	   -4.7342	
 -760.0000	-1.4090E-5	-1.4090E-5	-5.541987E-6	-5.541987E-6	   -0.0051	   13.6088	   27.6022	   -4.7342	
 -800.0000	-1.4480E-5	-1.4480E-5	-5.702788E-6	-5.702788E-6	   -0.0051	   13.6151	   27.6157	   -4.7223	
 -840.0000	-1.4860E-5	-1.4860E-5	-5.848976E-6	-5.848976E-6	   -0.0051	   13.6190	   27.6205	   -4.7166	
 -880.0000	-1.5280E-5	-1.5280E-5	-6.023140E-6	-6.023140E-6	   -0.0051	   13.6190	   27.6205	   -4.7166	
 -920.0000	-1.5710E-5	-1.5710E-5	-6.191541E-6	-6.191541E-6	   -0.0000	   13.6071	   27.6312	   -4.7218	
 -960.0000	-1.6160E-5	-1.6160E-5	-6.363156E-6	-6.363156E-6	   -0.0000	   13.6093	   27.6275	   -4.7216	
-1000.0000	-1.6680E-5	-1.6680E-5	-6.586735E-6	-6.586735E-6	   -0.0000	   13.6093	   27.6275	   -4.7216	
