GCD Test
Bias: 5000.000000
CV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_30min
Date/Time: 3/4/2022 10:50:31 AM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 30 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -430.0000	7.245E-13	5.847E-13	2.730E+8	9.448E+7	   -0.0026	   13.0013	   28.7634	   -4.7134	
 -440.0000	7.214E-13	5.840E-13	2.786E+8	9.492E+7	   -0.0000	   13.0025	   28.7577	   -4.7149	
 -450.0000	7.185E-13	5.840E-13	2.776E+8	9.520E+7	   -0.0026	   13.0112	   28.7498	   -4.7110	
 -460.0000	7.182E-13	5.834E-13	2.790E+8	9.585E+7	    0.0051	   13.0136	   28.7536	   -4.7072	
 -470.0000	7.149E-13	5.830E-13	2.782E+8	9.610E+7	   -0.0026	   13.0088	   28.7650	   -4.7061	
 -480.0000	7.084E-13	5.826E-13	2.789E+8	9.632E+7	   -0.0000	   13.0209	   28.7600	   -4.6980	
 -490.0000	7.106E-13	5.825E-13	2.793E+8	9.646E+7	   -0.0051	   13.0209	   28.7470	   -4.7040	
 -500.0000	7.073E-13	5.822E-13	2.787E+8	9.655E+7	   -0.0000	   13.0223	   28.7381	   -4.7068	
 -510.0000	7.054E-13	5.816E-13	2.799E+8	9.705E+7	   -0.0000	   13.0061	   28.7188	   -4.7297	
 -520.0000	7.016E-13	5.812E-13	2.785E+8	9.726E+7	   -0.0000	   13.0180	   28.7147	   -4.7213	
 -530.0000	7.008E-13	5.806E-13	2.787E+8	9.732E+7	   -0.0000	   13.0149	   28.7046	   -4.7286	
 -540.0000	7.010E-13	5.809E-13	2.804E+8	9.718E+7	   -0.0026	   13.0115	   28.7002	   -4.7336	
 -550.0000	6.940E-13	5.803E-13	2.773E+8	9.760E+7	   -0.0026	   13.0212	   28.7084	   -4.7214	
 -560.0000	6.943E-13	5.799E-13	2.767E+8	9.758E+7	   -0.0000	   13.0148	   28.7103	   -4.7261	
 -570.0000	6.925E-13	5.799E-13	2.755E+8	9.758E+7	    0.0051	   13.0046	   28.7400	   -4.7212	
 -580.0000	6.860E-13	5.794E-13	2.745E+8	9.780E+7	    0.0026	   12.9989	   28.7536	   -4.7199	
 -590.0000	6.894E-13	5.797E-13	2.731E+8	9.731E+7	   -0.0000	   13.0043	   28.7704	   -4.7076	
 -600.0000	6.903E-13	5.792E-13	2.728E+8	9.747E+7	   -0.0026	   13.0222	   28.7856	   -4.6880	
 -610.0000	6.843E-13	5.790E-13	2.726E+8	9.753E+7	    0.0026	   13.0178	   28.7992	   -4.6827	
 -620.0000	6.825E-13	5.790E-13	2.703E+8	9.726E+7	    0.0026	   13.0092	   28.7938	   -4.6926	
 -630.0000	6.819E-13	5.786E-13	2.685E+8	9.742E+7	   -0.0026	   12.9950	   28.7925	   -4.7054	
 -640.0000	6.815E-13	5.786E-13	2.655E+8	9.723E+7	   -0.0026	   12.9983	   28.8077	   -4.6956	
 -650.0000	6.771E-13	5.785E-13	2.626E+8	9.693E+7	   -0.0026	   13.0048	   28.8087	   -4.6895	
 -660.0000	6.773E-13	5.777E-13	2.615E+8	9.679E+7	   -0.0000	   12.9957	   28.8087	   -4.6974	
 -670.0000	6.785E-13	5.775E-13	2.595E+8	9.703E+7	    0.0026	   13.0102	   28.8147	   -4.6821	
 -680.0000	6.744E-13	5.777E-13	2.594E+8	9.671E+7	   -0.0000	   12.9972	   28.8140	   -4.6937	
 -690.0000	6.775E-13	5.771E-13	2.569E+8	9.642E+7	   -0.0026	   12.9972	   28.8159	   -4.6928	
 -700.0000	6.725E-13	5.768E-13	2.528E+8	9.652E+7	    0.0026	   12.9967	   28.8400	   -4.6822	
 -710.0000	6.729E-13	5.768E-13	2.502E+8	9.648E+7	   -0.0000	   12.9979	   28.8694	   -4.6676	
 -720.0000	6.696E-13	5.767E-13	2.485E+8	9.596E+7	   -0.0026	   12.9885	   28.8770	   -4.6723	
 -730.0000	6.714E-13	5.763E-13	2.469E+8	9.578E+7	   -0.0000	   12.9788	   28.8909	   -4.6744	
 -740.0000	6.669E-13	5.764E-13	2.461E+8	9.574E+7	    0.0051	   12.9939	   28.9342	   -4.6414	
 -750.0000	6.660E-13	5.763E-13	2.439E+8	9.504E+7	    0.0051	   12.9924	   28.9535	   -4.6339	
 -760.0000	6.661E-13	5.761E-13	2.402E+8	9.526E+7	    0.0026	   12.9925	   28.9576	   -4.6320	
 -770.0000	6.657E-13	5.756E-13	2.380E+8	9.491E+7	   -0.0000	   12.9921	   28.9883	   -4.6183	
 -780.0000	6.601E-13	5.755E-13	2.374E+8	9.469E+7	   -0.0000	   12.9895	   28.9994	   -4.6155	
 -790.0000	6.612E-13	5.756E-13	2.342E+8	9.450E+7	    0.0026	   12.9895	   29.0038	   -4.6135	
 -800.0000	6.598E-13	5.752E-13	2.302E+8	9.429E+7	    0.0026	   12.9963	   29.0199	   -4.6002	
 -810.0000	6.580E-13	5.750E-13	2.293E+8	9.357E+7	   -0.0000	   12.9818	   29.0623	   -4.5935	
 -820.0000	6.571E-13	5.744E-13	2.266E+8	9.355E+7	   -0.0000	   12.9841	   29.0715	   -4.5873	
 -830.0000	6.545E-13	5.746E-13	2.240E+8	9.329E+7	   -0.0000	   12.9870	   29.0753	   -4.5831	
 -840.0000	6.554E-13	5.743E-13	2.224E+8	9.286E+7	   -0.0026	   12.9808	   29.1094	   -4.5729	
 -850.0000	6.530E-13	5.741E-13	2.191E+8	9.258E+7	    0.0026	   12.9881	   29.1186	   -4.5625	
 -860.0000	6.512E-13	5.742E-13	2.161E+8	9.222E+7	   -0.0051	   12.9829	   29.1483	   -4.5534	
 -870.0000	6.473E-13	5.739E-13	2.133E+8	9.161E+7	   -0.0026	   12.9917	   29.1818	   -4.5306	
 -880.0000	6.453E-13	5.732E-13	2.099E+8	9.128E+7	   -0.0051	   12.9921	   29.1923	   -4.5256	
 -890.0000	6.443E-13	5.729E-13	2.090E+8	9.081E+7	   -0.0051	   12.9863	   29.2015	   -4.5264	
 -900.0000	6.478E-13	5.732E-13	2.052E+8	9.029E+7	   -0.0102	   12.9752	   29.2097	   -4.5323	
 -910.0000	6.422E-13	5.728E-13	2.030E+8	9.008E+7	   -0.0051	   12.9708	   29.2460	   -4.5196	
 -920.0000	6.461E-13	5.724E-13	2.002E+8	8.951E+7	   -0.0026	   12.9534	   29.2476	   -4.5340	
 -930.0000	6.401E-13	5.726E-13	1.971E+8	8.898E+7	   -0.0077	   12.9692	   29.2748	   -4.5080	
 -940.0000	6.380E-13	5.722E-13	1.936E+8	8.866E+7	   -0.0102	   12.9597	   29.3027	   -4.5036	
 -950.0000	6.336E-13	5.721E-13	1.914E+8	8.789E+7	   -0.0026	   12.9597	   29.3112	   -4.4998	
 -960.0000	6.343E-13	5.718E-13	1.881E+8	8.756E+7	   -0.0026	   12.9649	   29.3204	   -4.4912	
 -970.0000	6.312E-13	5.713E-13	1.854E+8	8.704E+7	   -0.0026	   12.9609	   29.3561	   -4.4784	
 -980.0000	6.313E-13	5.710E-13	1.821E+8	8.635E+7	   -0.0026	   12.9552	   29.3678	   -4.4781	
 -990.0000	6.300E-13	5.710E-13	1.789E+8	8.562E+7	    0.0026	   12.9552	   29.3580	   -4.4825	
-1000.0000	6.256E-13	5.711E-13	1.764E+8	8.516E+7	   -0.0026	   12.9480	   29.3482	   -4.4932	
